x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21
0.5518921613693237,0.49359825253486633,0.6397899985313416,0.54156494140625,0.6969214677810669,0.6193851232528687,0.7320352792739868,0.6957892775535583,0.768721342086792,0.7605559825897217,0.6276944279670715,0.6911724805831909,0.6102496981620789,0.8157240748405457,0.6080317497253418,0.8315392732620239,0.6072165966033936,0.8240078687667847,0.5662605166435242,0.6957237720489502,0.5554158091545105,0.8574861288070679,0.547687828540802,0.954744279384613,0.5398744344711304,1.0310249328613281,0.5165374279022217,0.68276047706604,0.5028144717216492,0.8232990503311157,0.4871116876602173,0.9184085130691528,0.4738199710845947,0.9902902841567993,0.47800225019454956,0.6612516045570374,0.4682976007461548,0.7680987119674683,0.4601113498210907,0.8344534635543823,0.45357826352119446,0.8887531757354736
0.5719234943389893,0.4876761734485626,0.6594688296318054,0.5310560464859009,0.7154914736747742,0.6091639995574951,0.7539706230163574,0.6865847706794739,0.7937339544296265,0.7414507269859314,0.6506687998771667,0.6945053935050964,0.6429347991943359,0.8199267387390137,0.6405913233757019,0.8279051184654236,0.6389477252960205,0.810635507106781,0.5921686887741089,0.6999925374984741,0.5881849527359009,0.8584667444229126,0.5853207111358643,0.9483420848846436,0.5824264883995056,1.0192852020263672,0.542756199836731,0.6890830397605896,0.5328102111816406,0.8283272981643677,0.5220856666564941,0.9172947406768799,0.5143263339996338,0.9884157776832581,0.5045856833457947,0.6664653420448303,0.49189984798431396,0.7667807936668396,0.48503175377845764,0.8279187679290771,0.4804103374481201,0.8774442672729492
0.5894657373428345,0.47256046533584595,0.6792279481887817,0.5148890614509583,0.7390350103378296,0.5945242643356323,0.7787485122680664,0.6724180579185486,0.8207954168319702,0.7228972911834717,0.6816406846046448,0.6791457533836365,0.6775872707366943,0.7999364137649536,0.672996997833252,0.8114597797393799,0.6687109470367432,0.7992134094238281,0.6221349835395813,0.6905778050422668,0.6222361922264099,0.8462907075881958,0.6210862994194031,0.9389870166778564,0.6183514595031738,1.014312744140625,0.5699653625488281,0.6825401782989502,0.5660669803619385,0.8189811706542969,0.5599856376647949,0.908113420009613,0.5549665689468384,0.9791437387466431,0.528651237487793,0.6610313653945923,0.5203765630722046,0.7580843567848206,0.5155369639396667,0.8180993795394897,0.5110940337181091,0.8671650886535645
0.6182622313499451,0.4558313488960266,0.7088651657104492,0.4947476387023926,0.7717551589012146,0.5724968910217285,0.8158713579177856,0.6469656229019165,0.8596607446670532,0.695656955242157,0.7204275131225586,0.6651166677474976,0.7189947366714478,0.7993695735931396,0.7141698598861694,0.7787915468215942,0.7085573673248291,0.740513265132904,0.66010981798172,0.6774638891220093,0.6690425276756287,0.8424318432807922,0.6700544357299805,0.9393517374992371,0.6706864833831787,1.0222737789154053,0.6079046726226807,0.6686566472053528,0.605390191078186,0.8031941056251526,0.5985355973243713,0.8906539678573608,0.5955096483230591,0.9616900682449341,0.5639992952346802,0.6469354033470154,0.5607518553733826,0.7484448552131653,0.5597220063209534,0.8112121224403381,0.5586304664611816,0.8614381551742554
0.6378346681594849,0.4515813887119293,0.7268103361129761,0.48656168580055237,0.7915171384811401,0.5605078339576721,0.8376631736755371,0.6317847371101379,0.8810783624649048,0.679591953754425,0.741831362247467,0.6519557237625122,0.7440156936645508,0.7845404148101807,0.7397794127464294,0.7750198841094971,0.7327154278755188,0.7449795603752136,0.6825984716415405,0.6647177338600159,0.695406436920166,0.8286793231964111,0.6973510384559631,0.923377275466919,0.6968352198600769,1.002124547958374,0.6309396028518677,0.656294584274292,0.6289977431297302,0.7897818684577942,0.6232128739356995,0.8781598806381226,0.619713306427002,0.9510418772697449,0.5867296457290649,0.6347939968109131,0.5844179391860962,0.734920859336853,0.5833170413970947,0.7965909242630005,0.5814655423164368,0.8486812114715576
0.6558733582496643,0.4359443783760071,0.7430626153945923,0.4629025459289551,0.809257984161377,0.534378170967102,0.8554926514625549,0.5999201536178589,0.8994393348693848,0.6425800919532776,0.7613707780838013,0.6165411472320557,0.7647833824157715,0.7322198748588562,0.760610044002533,0.7503239512443542,0.7549624443054199,0.7455945014953613,0.7048817873001099,0.6327704787254333,0.7203845977783203,0.7820658683776855,0.7270177006721497,0.8736326098442078,0.7314181923866272,0.9480248689651489,0.6525925993919373,0.6294209957122803,0.6576203107833862,0.7623068690299988,0.6556272506713867,0.8485103249549866,0.6541422009468079,0.9183084964752197,0.6070776581764221,0.6122292280197144,0.6074257493019104,0.7116826772689819,0.6075498461723328,0.7746932506561279,0.6053327918052673,0.8272637128829956
0.6670759320259094,0.40428870916366577,0.754888117313385,0.4300903081893921,0.8229219913482666,0.49934685230255127,0.8704696893692017,0.5638459920883179,0.9138197898864746,0.6054360866546631,0.7779589295387268,0.5890436172485352,0.7860287427902222,0.7049199938774109,0.7777841687202454,0.7049205899238586,0.7668658494949341,0.6846915483474731,0.7225556373596191,0.6065599322319031,0.7437970042228699,0.7523107528686523,0.7540725469589233,0.8396658301353455,0.7617902159690857,0.9112406969070435,0.6710516214370728,0.6035589575767517,0.6760593056678772,0.7333792448043823,0.6753600239753723,0.8168528079986572,0.6755821704864502,0.8841283321380615,0.6255558729171753,0.5858960747718811,0.6265267133712769,0.6827093958854675,0.62773597240448,0.7440742254257202,0.6264851689338684,0.7953596711158752
0.6774868965148926,0.37590616941452026,0.7644602060317993,0.3989080786705017,0.8344643115997314,0.46608883142471313,0.8820189237594604,0.5320236682891846,0.9245490431785583,0.5778780579566956,0.7910395264625549,0.5535249710083008,0.8023852109909058,0.6693683862686157,0.796733558177948,0.6753478050231934,0.7866334915161133,0.6591821908950806,0.7360283136367798,0.5722840428352356,0.7619603276252747,0.7188955545425415,0.7738046646118164,0.8094704747200012,0.7816407084465027,0.8840299844741821,0.6842032670974731,0.571255624294281,0.6934731602668762,0.7023148536682129,0.6951333284378052,0.7871522307395935,0.697491466999054,0.8540526032447815,0.637709379196167,0.5562499761581421,0.6423248648643494,0.6544671654701233,0.6459681987762451,0.7156224250793457,0.6471340656280518,0.7655859589576721
0.6799813508987427,0.37123996019363403,0.7660418748855591,0.38983026146888733,0.8348410129547119,0.4545150697231293,0.8821787238121033,0.5200433135032654,0.9233976602554321,0.5665877461433411,0.7921050190925598,0.5408669114112854,0.805224597454071,0.6558018326759338,0.8024110794067383,0.6680405139923096,0.7956461906433105,0.6565744876861572,0.7378687858581543,0.5611631870269775,0.7635235786437988,0.7078027725219727,0.777066171169281,0.7962085008621216,0.7871659994125366,0.8692377805709839,0.6861690282821655,0.5615714192390442,0.6971978545188904,0.6917890310287476,0.7013542652130127,0.7750744819641113,0.7056291699409485,0.8426328897476196,0.6395995616912842,0.5476812720298767,0.6461123824119568,0.6451773047447205,0.6514464020729065,0.7061567306518555,0.6540787816047668,0.7569237947463989
0.6837083101272583,0.35231006145477295,0.768142819404602,0.36519938707351685,0.8366112112998962,0.4280749261379242,0.8800327777862549,0.4928927719593048,0.9207231998443604,0.5386632680892944,0.7969101667404175,0.5200073719024658,0.810039222240448,0.6308855414390564,0.8065422177314758,0.635905385017395,0.7985095381736755,0.6193231344223022,0.7433089017868042,0.539774477481842,0.7706651091575623,0.6790264248847961,0.7828437089920044,0.7651609182357788,0.7916562557220459,0.8364859819412231,0.6923860907554626,0.5379161238670349,0.7056740522384644,0.6635194420814514,0.7091363072395325,0.7445935010910034,0.7133934497833252,0.8096585273742676,0.6457182168960571,0.5216066241264343,0.6528275012969971,0.6159387230873108,0.6594887971878052,0.6759999990463257,0.664254367351532,0.7259844541549683
0.6759406924247742,0.3262678384780884,0.7592299580574036,0.3369762897491455,0.8273774981498718,0.3954262435436249,0.8741477727890015,0.45465168356895447,0.914658784866333,0.49711644649505615,0.790932297706604,0.48964622616767883,0.8072770237922668,0.6013737916946411,0.8028748035430908,0.6028706431388855,0.7942038178443909,0.5836702585220337,0.7388953566551208,0.5096749067306519,0.7669691443443298,0.6477817893028259,0.7794605493545532,0.7302895784378052,0.7892097234725952,0.798107385635376,0.6886643171310425,0.5093514919281006,0.7033361196517944,0.6326868534088135,0.7078939080238342,0.7134652137756348,0.7122511267662048,0.7792961597442627,0.6416447162628174,0.49521100521087646,0.6519193649291992,0.5893887877464294,0.6598622798919678,0.6489248871803284,0.6650717854499817,0.6981314420700073
0.6642205119132996,0.2947707176208496,0.7477827668190002,0.3065651059150696,0.8147282004356384,0.3631126284599304,0.8611534237861633,0.4211433529853821,0.9017791152000427,0.4634469449520111,0.779335081577301,0.45909583568573,0.7962106466293335,0.5667460560798645,0.7922409772872925,0.565517008304596,0.7841591238975525,0.5456477403640747,0.7276635766029358,0.480338454246521,0.756662130355835,0.6137330532073975,0.77097487449646,0.6929492950439453,0.7825688123703003,0.7591094374656677,0.6776689887046814,0.4795909821987152,0.6916477084159851,0.5980232954025269,0.6966826915740967,0.6760427951812744,0.7014012932777405,0.7401835918426514,0.6311731338500977,0.46509554982185364,0.6420108675956726,0.5551753640174866,0.6507887840270996,0.6124986410140991,0.6561662554740906,0.6604608297348022
0.6578008532524109,0.2747756242752075,0.7404693961143494,0.2857406735420227,0.8095301389694214,0.3405601680278778,0.8567001819610596,0.395818293094635,0.8964133262634277,0.43510901927948,0.77471923828125,0.4272685647010803,0.7934748530387878,0.5312501788139343,0.7915107607841492,0.5453377962112427,0.7848581075668335,0.5380216836929321,0.7245075702667236,0.44953837990760803,0.754019021987915,0.5823749303817749,0.7694127559661865,0.6625137329101562,0.7808279395103455,0.7280574440956116,0.6752259731292725,0.45249149203300476,0.6905049085617065,0.5711966753005981,0.6975248456001282,0.64934903383255,0.7032489776611328,0.7130334973335266,0.6292255520820618,0.44215768575668335,0.640602171421051,0.531315803527832,0.6499393582344055,0.588217556476593,0.6560832858085632,0.636044979095459
0.6572632193565369,0.264182448387146,0.7384519577026367,0.2723085880279541,0.8072482943534851,0.32479578256607056,0.8536931276321411,0.3794032335281372,0.8939463496208191,0.4193071722984314,0.7729623913764954,0.40699371695518494,0.7899335026741028,0.503740668296814,0.7900025248527527,0.5290394425392151,0.7866992950439453,0.5344557166099548,0.7239781022071838,0.43123573064804077,0.7544184923171997,0.5613344311714172,0.77177894115448,0.6425891518592834,0.7853919863700867,0.7096160054206848,0.6745968461036682,0.4373337924480438,0.6920763254165649,0.555142343044281,0.7003833651542664,0.6329912543296814,0.7074230909347534,0.6962372660636902,0.6283330917358398,0.43007799983024597,0.6409314870834351,0.5181629061698914,0.650659441947937,0.5739668607711792,0.6571484804153442,0.6206251382827759
0.6519821882247925,0.2292853742837906,0.7311419248580933,0.23644433915615082,0.799919605255127,0.2866499125957489,0.8478899002075195,0.33968019485473633,0.8876223564147949,0.37880322337150574,0.7706559300422668,0.3737223148345947,0.7945191264152527,0.48275911808013916,0.7859417796134949,0.47723478078842163,0.7720499634742737,0.4535016119480133,0.7220913171768188,0.3967403769493103,0.759409487247467,0.5263025760650635,0.7763166427612305,0.602811336517334,0.7903599739074707,0.667160153388977,0.673739492893219,0.4011822044849396,0.6930028796195984,0.5178923010826111,0.7004584670066833,0.5933343768119812,0.7073995471000671,0.6543396711349487,0.6271886825561523,0.3935481607913971,0.6422247886657715,0.4824437201023102,0.6528278589248657,0.5371553301811218,0.660116970539093,0.581939160823822
0.6478654146194458,0.21074503660202026,0.7269754409790039,0.21733589470386505,0.7947739958763123,0.2683733105659485,0.843605101108551,0.3217566907405853,0.8825379014015198,0.36124685406684875,0.7667545080184937,0.3553599715232849,0.7890204191207886,0.45794713497161865,0.7825146317481995,0.4527640640735626,0.7710503339767456,0.4301125705242157,0.719309389591217,0.37970608472824097,0.7551366686820984,0.5076617002487183,0.7726092338562012,0.5835887789726257,0.7872462272644043,0.6473789215087891,0.6713199615478516,0.3843883275985718,0.6899726390838623,0.49937841296195984,0.6986218094825745,0.5743796825408936,0.7072848081588745,0.6350126266479492,0.625688374042511,0.37596747279167175,0.6406553983688354,0.46331214904785156,0.6518544554710388,0.5174750089645386,0.6603251099586487,0.5616112947463989
0.6354971528053284,0.18433772027492523,0.7141199707984924,0.1937181055545807,0.7811963558197021,0.2441362887620926,0.8294175267219543,0.2964732348918915,0.8675759434700012,0.3361780345439911,0.7531552314758301,0.32947200536727905,0.775277316570282,0.43770650029182434,0.7649473547935486,0.4238341450691223,0.7514249086380005,0.3959929049015045,0.7056574821472168,0.35186752676963806,0.7411526441574097,0.47963377833366394,0.7571406960487366,0.5530366897583008,0.7719065546989441,0.6167057752609253,0.6583845615386963,0.35567644238471985,0.6767409443855286,0.4713051915168762,0.6838536262512207,0.5455485582351685,0.6912695169448853,0.6053465008735657,0.613001823425293,0.3481787443161011,0.6291333436965942,0.43800634145736694,0.6397127509117126,0.4922349750995636,0.6468063592910767,0.5355692505836487
0.6152310967445374,0.16812236607074738,0.6906722784042358,0.1774107962846756,0.7577475309371948,0.22833585739135742,0.8045082688331604,0.28048980236053467,0.8425341844558716,0.31645193696022034,0.7268957495689392,0.3071919083595276,0.746874988079071,0.41027891635894775,0.7384610176086426,0.41088369488716125,0.7255271673202515,0.3934279978275299,0.6817213296890259,0.3297317326068878,0.7140105962753296,0.45282992720603943,0.7301475405693054,0.5259063839912415,0.7428239583969116,0.5867677927017212,0.635124921798706,0.33482396602630615,0.6530212163925171,0.448203444480896,0.6597354412078857,0.5202303528785706,0.6652093529701233,0.5787937641143799,0.5900465250015259,0.32780563831329346,0.6033288240432739,0.4141731858253479,0.61258465051651,0.46744322776794434,0.6186076402664185,0.5114112496376038
0.5922495722770691,0.15379589796066284,0.6665782332420349,0.16228482127189636,0.7319469451904297,0.21256597340106964,0.7757138013839722,0.2628156542778015,0.8126028180122375,0.2984667420387268,0.6982713341712952,0.2949400842189789,0.7136543989181519,0.3978872299194336,0.7068101763725281,0.3902650475502014,0.6961288452148438,0.36445894837379456,0.6521990299224854,0.31330597400665283,0.6808226704597473,0.4352165758609772,0.6952124834060669,0.5056139826774597,0.7064773440361023,0.5646184086799622,0.6054505705833435,0.31492799520492554,0.6185822486877441,0.43013322353363037,0.6225845813751221,0.49814409017562866,0.6261101961135864,0.5525671243667603,0.560482919216156,0.3057713210582733,0.5713179111480713,0.39318135380744934,0.5783056020736694,0.445254385471344,0.582403302192688,0.48819154500961304
0.5826279520988464,0.14789071679115295,0.6576467752456665,0.15947730839252472,0.7228066921234131,0.21097390353679657,0.7664094567298889,0.260802686214447,0.8023722171783447,0.2954525649547577,0.6864221692085266,0.288760244846344,0.7021277546882629,0.3908150792121887,0.69507896900177,0.3872586786746979,0.6832907199859619,0.3647463321685791,0.6398138403892517,0.30828848481178284,0.6662635803222656,0.4299408495426178,0.6805458664894104,0.5013625025749207,0.691519558429718,0.560073971748352,0.5939975380897522,0.31102606654167175,0.6063833832740784,0.4247328042984009,0.6102842688560486,0.4929758906364441,0.6133403778076172,0.547190248966217,0.5515083074569702,0.3027835488319397,0.5600199699401855,0.38932129740715027,0.5661219358444214,0.4415702223777771,0.5694510340690613,0.4846193194389343
